"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"572",572,572,1.5881917,0.0251136377282689,1.67057983014022,1.05463135577595,-1.7723706981883,0.0251136377282689,1.67057983014022,1.05463135577595,-1.7723706981883
"573",573,573,1.5898583,-0.260381639537917,0.149653749586972,1.58510725558068,0.684553721232773,-0.260381639537917,0.149653749586972,1.58510725558068,0.684553721232773
"574",574,574,1.591525,-2.64088044963758,0.833695411586722,0.761127764741176,0.30846726068341,-2.64088044963758,0.833695411586722,0.761127764741176,0.30846726068341
"575",575,575,1.5931917,1.29613185737038,-1.21681988075966,0.458190252089614,0.251295512839979,1.29613185737038,-1.21681988075966,0.458190252089614,0.251295512839979
"576",576,576,1.5948583,0.49819708357594,0.676414276417303,0.273086150819697,0.796879488488651,0.49819708357594,0.676414276417303,0.273086150819697,0.796879488488651
"577",577,577,1.596525,0.822361410869591,-0.566019174096291,1.67184144065575,0.565625466103687,0.822361410869591,-0.566019174096291,1.67184144065575,0.565625466103687
"578",578,578,1.5981917,-0.495256521431165,-1.64395662369501,1.21205642196051,0.10828453538563,-0.495256521431165,-1.64395662369501,1.21205642196051,0.10828453538563
"579",579,579,1.5998583,-1.00414119834895,-1.11587802344057,-1.13099456581324,1.23256427380489,-1.00414119834895,-1.11587802344057,-1.13099456581324,1.23256427380489
"580",580,580,1.601525,-0.210136507884977,-1.75592660162654,1.67878504227908,-2.50628560158297,-0.210136507884977,-1.75592660162654,1.67878504227908,-2.50628560158297
"581",581,581,1.6031917,-0.437331885793925,1.46741461181724,1.173466406568,-2.38461119985089,-0.437331885793925,1.46741461181724,1.173466406568,-2.38461119985089
"582",582,582,1.6048583,0.281150712974409,0.173939807223427,-0.143392071394619,-1.40880408229771,0.281150712974409,0.173939807223427,-0.143392071394619,-1.40880408229771
"583",583,583,1.606525,-0.260381639537917,-1.27669110779007,0.171867433158186,-1.68088327712656,-0.260381639537917,-1.27669110779007,0.171867433158186,-1.68088327712656
"584",584,584,1.6081917,-1.43628390843558,-1.42364957449743,0.50992468801051,-2.79320698910082,-1.43628390843558,-1.42364957449743,0.50992468801051,-2.79320698910082
"585",585,585,1.6098583,0.00428650126823432,-0.148104569263433,-0.623925147683031,0.63786612822435,0.00428650126823432,-0.148104569263433,-0.623925147683031,0.63786612822435
"586",586,586,1.611525,0.424782901804646,-0.521901065532772,0.0721186452941142,-0.412799193287604,0.424782901804646,-0.521901065532772,0.0721186452941142,-0.412799193287604
"587",587,587,1.6131917,1.35912255322763,0.173939807223427,0.201058512425277,-0.300884084719094,1.35912255322763,0.173939807223427,0.201058512425277,-0.300884084719094
"588",588,588,1.6148583,-2.6012767249018,-0.80391001665878,0.342791926757863,0.237149159073912,-2.6012767249018,-0.80391001665878,0.342791926757863,0.237149159073912
"589",589,589,1.616525,1.29626588012752,-0.718314947369939,0.228119789998658,0.582376370897349,1.29626588012752,-0.718314947369939,0.228119789998658,0.582376370897349
"590",590,590,1.6181917,-0.803359427486033,0.565708298705614,-0.361120496814791,-2.69917260250599,-0.803359427486033,0.565708298705614,-0.361120496814791,-2.69917260250599
"591",591,591,1.6198583,-0.361189804823742,-1.03403369664384,-0.243592423705329,-0.182414920574571,-0.361189804823742,-1.03403369664384,-0.243592423705329,-0.182414920574571
"592",592,592,1.621525,0.227340575981463,-0.297200334067557,0.633419878140817,-0.703274909157078,0.227340575981463,-0.297200334067557,0.633419878140817,-0.703274909157078
"593",593,593,1.6231917,0.638482188069286,0.276220679612199,-0.00690153846755572,-0.774281955392013,0.638482188069286,0.276220679612199,-0.00690153846755572,-0.774281955392013
"594",594,594,1.6248583,0.301977849434444,-0.455215989641682,-0.942872217079517,0.821344877499069,0.301977849434444,-0.455215989641682,-0.942872217079517,0.821344877499069
"595",595,595,1.626525,0.291832326718713,-0.251410019476302,-1.85894778497693,0.729218163744049,0.291832326718713,-0.251410019476302,-1.85894778497693,0.729218163744049
"596",596,596,1.6281917,0.227340575981463,1.18579636303416,-0.104546052026752,1.20524698873454,0.227340575981463,1.18579636303416,-0.104546052026752,1.20524698873454
"597",597,597,1.6298583,-0.571622688451292,0.994352214999044,0.604611183105583,-0.495689381131578,-0.571622688451292,0.994352214999044,0.604611183105583,-0.495689381131578
"598",598,598,1.631525,-0.437238069863926,-0.718314947369939,-0.510009632081329,-0.155162457519084,-0.437238069863926,-0.718314947369939,-0.510009632081329,-0.155162457519084
"599",599,599,1.6331917,0.76875230801236,0.125461460512821,-0.371861210403517,0.921563047495782,0.76875230801236,0.125461460512821,-0.371861210403517,0.921563047495782
"600",600,600,1.6348583,0.844864769953216,0.446228084057368,1.95412535234736,-1.98982954036022,0.844864769953216,0.446228084057368,1.95412535234736,-1.98982954036022
"601",601,601,1.636525,1.2084809741988,0.421066853172755,1.12149623792701,0.146677534209337,1.2084809741988,0.421066853172755,1.12149623792701,0.146677534209337
"602",602,602,1.6381917,0.545738440126276,-0.746494900836958,-1.4609218634262,0.9420860577368,0.545738440126276,-0.746494900836958,-1.4609218634262,0.9420860577368
"603",603,603,1.6398583,0.523088594169096,1.342402364555,0.923351714096203,-1.74365346800544,0.523088594169096,1.342402364555,0.923351714096203,-1.74365346800544
"604",604,604,1.641525,-1.14305551808224,1.4961703042568,0.599406012944609,0.117180003538731,-1.14305551808224,1.4961703042568,0.599406012944609,0.117180003538731
"605",605,605,1.6431917,-0.158430528179177,-0.477517279376059,0.637933665500624,-1.73033222237521,-0.158430528179177,-0.477517279376059,0.637933665500624,-1.73033222237521
"606",606,606,1.6448583,0.940703505426931,-0.410410244954607,0.554878468432256,0.005335258311146,0.940703505426931,-0.410410244954607,0.554878468432256,0.005335258311146
"607",607,607,1.646525,-0.260381639537917,1.84874009851575,0.470179432522884,-1.58451791319587,-0.260381639537917,1.84874009851575,0.470179432522884,-1.58451791319587
"608",608,608,1.6481917,0.636471846712142,1.13062919221261,-1.22003191647494,1.38031197336959,0.636471846712142,1.13062919221261,-1.22003191647494,1.38031197336959
"609",609,609,1.6498583,0.94244580126979,-1.17662442371914,1.41836041305303,0.107223505612148,0.94244580126979,-1.17662442371914,1.41836041305303,0.107223505612148
"610",610,610,1.651525,-0.835205244924585,-0.410410244954607,-0.346326672116383,-0.990767381224038,-0.835205244924585,-0.410410244954607,-0.346326672116383,-0.990767381224038
"611",611,611,1.6531917,0.904785406512586,0.325638696863443,0.327190134900836,-0.394215732353922,0.904785406512586,0.325638696863443,0.327190134900836,-0.394215732353922
"612",612,612,1.6548583,-0.504785539464039,-0.0181138364666552,0.641253752687478,1.09757950507508,-0.504785539464039,-0.0181138364666552,0.641253752687478,1.09757950507508
"613",613,613,1.656525,0.636471846712142,-0.342693714878187,-1.41257838427484,1.25728697030857,0.636471846712142,-0.342693714878187,-1.41257838427484,1.25728697030857
"614",614,614,1.6581917,-0.921917968796158,1.24127609573005,2.12792937953197,-1.97365977202152,-0.921917968796158,1.24127609573005,2.12792937953197,-1.97365977202152
"615",615,615,1.6598583,-0.984278757694833,1.67057983014022,0.107461539815675,-0.0718503987695962,-0.984278757694833,1.67057983014022,0.107461539815675,-0.0718503987695962
"616",616,616,1.661525,-0.465476664793973,0.0294424527146383,-1.7322256625212,0.890872794307259,-0.465476664793973,0.0294424527146383,-1.7322256625212,0.890872794307259
"617",617,617,1.6631917,-1.20962462155521,0.325638696863443,0.631961150889416,-0.180416848730655,-1.20962462155521,0.325638696863443,0.631961150889416,-0.180416848730655
"618",618,618,1.6648583,-0.975419853447674,-0.297200334067557,0.299862033049108,0.45638659228116,-0.975419853447674,-0.297200334067557,0.299862033049108,0.45638659228116
"619",619,619,1.666525,0.557398419997724,1.81306272336887,-0.481559089631711,0.104708229138173,0.557398419997724,1.81306272336887,-0.481559089631711,0.104708229138173
"620",620,620,1.6681917,0.45661411076267,-0.297200334067557,-0.378053349731656,0.510023902620555,0.45661411076267,-0.297200334067557,-0.378053349731656,0.510023902620555
"621",621,621,1.6698583,-2.41235824643292,0.0294424527146383,0.182019575761304,-1.85422089711256,-2.41235824643292,0.0294424527146383,0.182019575761304,-1.85422089711256
"622",622,622,1.671525,1.11051033872721,-0.205338399198137,0.153938507058535,-0.0718503987695962,1.11051033872721,-0.205338399198137,0.153938507058535,-0.0718503987695962
"623",623,623,1.6731917,1.6984681743139,-0.342693714878187,-0.473496656786954,-0.0718503987695962,1.6984681743139,-0.342693714878187,-0.473496656786954,-0.0718503987695962
"624",624,624,1.6748583,0.389896778120303,-0.825132967926673,0.533479388954179,-0.589846392459173,0.389896778120303,-0.825132967926673,0.533479388954179,-0.589846392459173
"625",625,625,1.676525,-2.7647308795135,-0.158969845139346,0.254209980559916,1.18179417462621,-2.7647308795135,-0.158969845139346,0.254209980559916,1.18179417462621
"626",626,626,1.6781917,-0.628287510171386,0.833695411586722,-0.104546052026752,-0.740738404839734,-0.628287510171386,0.833695411586722,-0.104546052026752,-0.740738404839734
"627",627,627,1.6798583,-0.118062873727682,0.496784967232357,-0.501872274571846,1.01379378143918,-0.118062873727682,0.496784967232357,-0.501872274571846,1.01379378143918
"628",628,628,1.681525,0.638482188069286,0.978400619741947,1.1959973625425,0.567248848897894,0.638482188069286,0.978400619741947,1.1959973625425,0.567248848897894
"629",629,629,1.6831917,0.800515701455269,1.24127609573005,-0.17248972622029,-1.412703540281,0.800515701455269,1.24127609573005,-0.17248972622029,-1.412703540281
"630",630,630,1.6848583,0.988549629727011,0.173939807223427,0.598582056697554,0.763637631408795,0.988549629727011,0.173939807223427,0.598582056697554,0.763637631408795
"631",631,631,1.686525,-0.0673888692518832,-0.158969845139346,-0.20368268848294,0.950719533186289,-0.0673888692518832,-0.158969845139346,-0.20368268848294,0.950719533186289
"632",632,632,1.6881917,1.06105594134142,-0.825132967926673,0.356342334743443,-1.62799849675536,1.06105594134142,-0.825132967926673,0.356342334743443,-1.62799849675536
"633",633,633,1.6898583,-0.665773675344306,-1.49178056161923,0.3433111378087,1.12442748314488,-0.665773675344306,-1.49178056161923,0.3433111378087,1.12442748314488
"634",634,634,1.691525,-0.00608686013463966,-0.521901065532772,0.302710235449133,-1.45378065352265,-0.00608686013463966,-0.521901065532772,0.302710235449133,-1.45378065352265
"635",635,635,1.6931917,0.253340990867219,-0.0888778448179194,-0.57056895871069,0.260448667562449,0.253340990867219,-0.0888778448179194,-0.57056895871069,0.260448667562449
"636",636,636,1.6948583,-0.975419853447674,-0.521901065532772,-1.24749141760196,1.24004216341743,-0.975419853447674,-0.521901065532772,-1.24749141760196,1.24004216341743
"637",637,637,1.696525,-1.74761877327896,-0.477517279376059,-1.52575021855832,1.22548146668494,-1.74761877327896,-0.477517279376059,-1.52575021855832,1.22548146668494
"638",638,638,1.6981917,0.114696190898546,0.370994440902999,0.265164513011299,0.69886065845402,0.114696190898546,0.370994440902999,0.265164513011299,0.69886065845402
"639",639,639,1.6998583,0.0669421402326241,1.1581346371548,1.11368614632568,-0.0396532389037792,0.0669421402326241,1.1581346371548,1.11368614632568,-0.0396532389037792
"640",640,640,1.701525,1.33379225212758,-0.135683985500789,-2.7094642502726,-0.697667521629132,1.33379225212758,-0.135683985500789,-2.7094642502726,-0.697667521629132
"641",641,641,1.7031917,-0.957635033574788,-0.560699839837784,-0.104546052026752,0.692014577976038,-0.957635033574788,-0.560699839837784,-0.104546052026752,0.692014577976038
"642",642,642,1.7048583,-0.711113574085808,-0.228405465524655,-0.0946521539081965,0.108578085110604,-0.711113574085808,-0.228405465524655,-0.0946521539081965,0.108578085110604
"643",643,643,1.706525,0.978229877426994,0.365999702150995,-2.42016910233479,0.889376695900475,0.978229877426994,0.365999702150995,-2.42016910233479,0.889376695900475
"644",644,644,1.7081917,0.638482188069286,0.370994440902999,0.520122539397727,-1.06481994196635,0.638482188069286,0.370994440902999,0.520122539397727,-1.06481994196635
"645",645,645,1.7098583,-0.930535632080459,0.652014446258586,0.549837861875372,0.929646709251162,-0.930535632080459,0.652014446258586,0.549837861875372,0.929646709251162
"646",646,646,1.711525,0.457048478518571,-0.718314947369939,0.505515018431522,-1.11047902056114,0.457048478518571,-0.718314947369939,0.505515018431522,-1.11047902056114
"647",647,647,1.7131917,1.10223041279091,-0.410410244954607,-0.834848935169532,1.10850717078134,1.10223041279091,-0.410410244954607,-0.834848935169532,1.10850717078134
"648",648,648,1.7148583,0.0669421402326241,-0.410410244954607,-0.465838332726433,0.925975953422287,0.0669421402326241,-0.410410244954607,-0.465838332726433,0.925975953422287
"649",649,649,1.716525,0.359205566734538,-0.696763806133986,0.350375511265249,0.415895556261751,0.359205566734538,-0.696763806133986,0.350375511265249,0.415895556261751
"650",650,650,1.7181917,-0.495256521431165,-1.03403369664384,-0.685914143597132,-0.0543841365505116,-0.495256521431165,-1.03403369664384,-0.685914143597132,-0.0543841365505116
"651",651,651,1.7198583,0.435129458656093,0.967315612868371,-1.99696051626516,-2.79117147816691,0.435129458656093,0.967315612868371,-1.99696051626516,-2.79117147816691
"652",652,652,1.721525,-2.64088044963758,-0.205338399198137,-0.477928258195378,1.00303636809931,-2.64088044963758,-0.205338399198137,-0.477928258195378,1.00303636809931
"653",653,653,1.7231917,0.625079912354979,0.994352214999044,0.946847646603173,0.732563898012229,0.625079912354979,0.994352214999044,0.946847646603173,0.732563898012229
"654",654,654,1.7248583,-0.795199451917377,0.994352214999044,0.0323313353288498,0.381287738881565,-0.795199451917377,0.994352214999044,0.0323313353288498,0.381287738881565
"655",655,655,1.726525,0.804268338655276,-0.251410019476302,0.346287300841538,0.542744517270885,0.804268338655276,-0.251410019476302,0.346287300841538,0.542744517270885
"656",656,656,1.7281917,0.185284234789965,0.781028735759919,-0.63280841983115,-1.99789487442456,0.185284234789965,0.781028735759919,-0.63280841983115,-1.99789487442456
"657",657,657,1.7298583,-0.0879077533704899,1.87874603845268,-0.632907135169166,0.633328416812627,-0.0879077533704899,1.87874603845268,-0.632907135169166,0.633328416812627
"658",658,658,1.731525,0.0459943832911606,1.38192893918442,-1.8462307984912,-2.73714831945861,0.0459943832911606,1.38192893918442,-1.8462307984912,-2.73714831945861
"659",659,659,1.7331917,-0.00608686013463966,0.0533221799144466,1.21761588012826,-2.54822598612842,-0.00608686013463966,0.0533221799144466,1.21761588012826,-2.54822598612842
"660",660,660,1.7348583,0.00428650126823432,-0.432852187532439,1.66952143530606,-1.2694597930578,0.00428650126823432,-0.432852187532439,1.66952143530606,-1.2694597930578
"661",661,661,1.736525,1.32307043155614,0.253205342275887,1.89848919544561,0.417989632325065,1.32307043155614,0.253205342275887,1.89848919544561,0.417989632325065
"662",662,662,1.7381917,-1.19313982242661,-1.25678091639441,0.985924044195034,1.28000150898822,-1.19313982242661,-1.25678091639441,0.985924044195034,1.28000150898822
"663",663,663,1.7398583,1.48711428629927,-0.0417747703544228,0.716678338517769,0.509121829256476,1.48711428629927,-0.0417747703544228,0.716678338517769,0.509121829256476
"664",664,664,1.741525,1.18368676412733,0.446228084057368,0.022022195333217,1.06939919403559,1.18368676412733,0.446228084057368,0.022022195333217,1.06939919403559
"665",665,665,1.7431917,-0.436876208419639,-0.0888778448179194,0.541366280897862,-0.106401982635267,-0.436876208419639,-0.0888778448179194,0.541366280897862,-0.106401982635267
"666",666,666,1.7448583,-1.77087172164328,1.38192893918442,-0.300336296746193,-1.3186871278568,-1.77087172164328,1.38192893918442,-0.300336296746193,-1.3186871278568
